Hybrid of Rank, Roulette, and Tournament 
Written by Ryan Debolt, adapted from GA written by David Liu 
Notable contributors: Julie Rolla, Hannah Hasan, and Adam Blenk 
Done at The Ohio State University 
Working on behalf of Dr. Amy Connolly 
And the ANITA project 
Revision date: 8/5/2022 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matrices for this Generation: 
4.658566464616764,13.321083904819009,-0.05694226338019903,0.7770900874269531
0.665109806560874,26.183229144376078,-0.007314944705830495,0.22520918579938098
2.426732888967478,13.019073370105255,-0.051464861305067444,0.5767589053736761
0.11470079015559465,13.249566757057245,-0.06345518106089254,0.8334426871491956
5.473848209023984,13.163243043276424,-0.03985158815123935,0.5559800576365828
3.5481042840543333,37.403161842260246,-0.00834713026578826,0.3323069652177386
2.4851309637384715,12.03401890580843,-0.010640492029206028,0.06883857458653364
1.9190356849521792,13.159605707789632,-0.063492442765406,0.9576762727543016
7.248003062679552,19.168611265533904,0.026744478932945404,-0.754832190525031
3.718925434315473,11.293623947123415,-0.05354190187548413,0.5046401454023983
6.75189045384073,14.220254424111438,0.012915510100508287,-0.2261762018554192
7.040813494352403,10.192379983111872,-0.06602244686703718,0.12517227397801522
2.5644419347213123,33.07388230675591,-0.013861223134503442,0.42102996391070935
1.419122416845466,17.66449313522475,-0.03761943331357487,0.859760090589998
5.294164464266118,20.09086934602987,-0.0034967355291255497,-0.05365973280692504
1.131251540065443,10.159933139181815,-0.05981892933984634,0.7349437159903327
3.8069969267178685,17.93079211125157,0.036058919557985236,-0.5646712340393956
5.809260723974188,13.608990028855818,0.06710163356719745,-0.9838050206788473
3.344558559307675,12.289740213411694,0.07524548402665565,-0.6024593883350855
0.6823328897257946,19.570901636126184,0.0013923475575363664,-0.051562517131052754
1.9827467308720772,10.640396871974582,0.05556410655362276,-0.16665980892471377
6.689155232569372,13.931343772530177,0.003547818219352239,-0.07528618058353143
4.212642435929731,18.168286806913592,0.018250427939487723,-0.326405198531305
5.32818013708415,12.326265691359874,-0.02567944848187209,-0.09910763538223533
7.064736206677127,10.832449577540315,-0.06517355619179432,0.21656769481089788
4.169190780047669,16.25500783417728,0.05421018190814464,-0.8153008033721603
3.7385313880214723,10.503241518436129,0.004199043038196182,0.1428594034347419
0.37483406171875205,10.38436668752022,0.024283313441039622,0.18869507897232274
6.648587503261053,22.56113349034026,-0.004885444842923858,0.06712640183002949
1.8190349858640562,35.343276487873666,-0.007615899231174339,0.33204730696416584
2.590825856328243,10.49735718803169,-0.06730963397434686,0.6644647078738442
1.0336614308652505,10.947208421710497,0.0707684935241919,-0.5145929296281979
0.9536035275714388,46.542774808068415,-0.00709598299415104,0.34810688617374463
0.7534239526745035,19.263038044193802,-0.010655041330824622,0.5013491982875407
2.525332476057117,12.804073024399319,-0.040750398707775526,0.627103556628472
5.264511172298892,34.01038394190185,0.002933714328892556,-0.20278375796565085
3.021822069207178,15.818158181005083,-0.02369596842068522,0.48045791823718353
6.281293144008277,14.463567114594191,-0.008062552967845749,0.167861995756597
1.142713433055166,19.46037805405631,-0.03325392633509194,0.7160674451902671
3.073651778911457,16.383122022548122,0.011783523100781013,-0.021984449462464806
2.11145412170494,10.87011110960585,-0.03331610560758835,0.6528235908884312
5.309062823533561,10.610568618056387,0.035064906178398525,-0.32824550750048176
7.137835596526263,17.711537154514126,0.03204203109785242,-0.6408459134031055
3.9848223705379158,20.712687115153457,0.005778461250948608,-0.11436112763694073
7.012892437188813,10.83546307181779,0.08060109832394446,-0.8813992586638613
5.849570294200553,20.31483969922587,0.029398611068680358,-0.7915618068206693
7.161941147289988,10.876215111346239,0.0641511021680432,-0.9769804420376638
3.046428433302511,17.193927535450698,-0.01170725149471985,0.20915818911422557
6.063809537918955,27.993611057068623,0.005103562082543034,-0.27340272097531537
5.452445085725069,10.071327255729038,0.08003780816762651,-0.7825868834355354
1.3623987612359587,70.5077271201302,0.0011714607552386624,-0.07329504499160255
5.210804009678186,30.16327809374198,-0.0009286026352026688,-0.06986027444077969
2.904724175202767,19.297500218312464,-0.011124606015095129,0.120468802494337
4.678721243205828,11.333959223002257,-0.08851298281248576,0.9570199550039529
5.85585077411915,29.471769639328635,0.007669092626899632,-0.2591969738549793
5.20212142418491,31.064753195137882,-0.0019890264145872028,0.08050257584735876
7.282260188429479,25.943514250936467,0.036536081221651306,-0.9816072874118278
3.740164086185202,14.610862455655118,-0.0506864314324893,0.8156440414949309
4.473395250173542,12.738625323903676,0.013931561209562293,-0.35027820946372024
4.322453207160336,14.935366732486912,0.01549393720649972,-0.42359148799150703
1.7990532451939922,12.01299788956062,0.05035503224195459,-0.14199861266136948
3.5455691699273033,14.123213512214008,0.010641129276997674,0.06417628827124289
4.318301861731279,10.154543011815768,-0.05839982213738604,0.841642079472088
3.330992589552597,17.353840060951946,-0.013124531227548086,0.2699267317430474
2.1523279899591294,14.617628293283136,0.024778041628642944,-0.2489662626912006
6.088979458422185,11.933216193125677,0.03747577310531591,-0.7831518867210967
2.596683442806628,11.882605519457325,0.0550344585357303,-0.5478466377387694
0.8322041192200522,15.047627906911236,-0.05109328239931976,0.7741512567050108
2.253203476766835,43.229893167597425,0.002994556985891128,-0.06914378476781513
5.976599141194104,36.30086408957438,-0.005979783815405648,0.11349666378439482
7.148972628534754,20.657157848718317,-0.012335678282334284,0.0611544211102073
5.625320814275512,11.856072080407946,-0.01024998734477367,-0.13734584453008059
0.5368789045622235,12.891078448044812,-0.05503138752699943,0.7841255407000589
1.400967727355647,22.369417918022286,-0.03208968781891808,0.7562798935642081
3.726404990991085,35.19038351235059,0.009033379632558347,-0.26121217033858835
1.1952049230239266,10.48511485792164,-0.017076017082145345,0.3544367014938197
1.148684694375611,20.910580711158467,0.010339104223081153,-0.1494584557077514
1.200760499436029,85.3299108346097,-0.0019573792051930106,0.21460241888497134
3.3389387947798648,16.474804168902512,-0.06605958368678766,0.9420737578866916
2.291738709908075,15.586881194897845,0.014118687769989258,0.08628232167546335
5.650807436712226,11.660208168094426,0.029290016800136653,-0.586513837479576
1.0847528564876985,20.314748173787905,-0.021994192638378873,0.40595587383535237
0.1015911478201062,10.453813241437771,0.07075657374316946,-0.14892639416032272
6.5130023387525116,34.12091851220808,-0.003617050784688436,0.07834849365863716
0.803302422732016,25.316551474979804,-0.015710792484456393,0.47589330315153733
2.9712948297868937,20.419823857377345,-0.034597397054328294,0.6035671417705484
3.5402957909887696,14.800203369462496,0.00998223078936511,-0.07260245950348021
3.2013972729256226,14.677110833553627,0.036588801016840256,-0.5610780927528907
2.7413654240637864,16.112068596007383,0.026886358036052327,-0.42553715982458495
4.550471993754142,13.401137778248941,-0.0453219486731582,0.656155172568182
6.680737509221666,17.3391210891801,0.0134694555728192,-0.4256624073306543
4.029735512266964,12.50605413642555,0.049078542020933424,-0.46823030402036414
5.284069882775022,13.64228481731887,0.004307315050351868,0.02650239958445577
1.7613097031567202,11.70777151949059,-0.0580212974137877,0.5667302302272832
0.8751044085176735,13.489168604918827,-0.010011196822065527,0.4441552058154121
6.166168831662791,17.237667576547054,0.00760061314321181,-0.11138659113248339
7.376793799603008,19.435296340312952,0.029020867732810984,-0.6780382233154851
1.4246568515110167,10.097079845680149,-0.0017731435812704532,0.12413420102396566
4.092343972273886,15.463566074210302,0.03646499035263462,-0.4455341546091889
1.3912905482003874,24.1164156151153,-0.021917088592797285,0.5302286148017317
3.489242556966266,15.972513571670117,0.07099683783966593,-0.9067693734014082
2.7836438983120586,10.005331762383838,-0.09765478067518307,0.716890029247317
3.6584513094068027,15.346233446615038,0.05419585220768419,-0.6257987418425708
4.300203165063214,10.072877462420559,-0.07257902166802288,0.6108372508655746
5.991750777469811,30.153530950456442,0.00523692245029328,-0.34922983166951727
1.043961248690617,30.18864404727403,-0.002766702840076185,0.05357253906790338
7.419655971515656,32.36070179195365,0.025311249581093875,-0.8416947679376048
1.914629204302446,10.539205131817363,-0.03822681636751124,0.25852635883956165
5.771977461899762,26.421628258438567,0.016070611576778804,-0.5347720173263588
6.557986411102121,14.431961496164572,-0.0285568775904268,0.08180473374513464
6.510491867828931,17.38602562139623,-0.0012967474491172304,-0.02183722648672659
0.8287027876001224,30.818894122747505,-0.0057081761703765554,0.16563229458561457
4.978927302046301,10.915308053805244,0.03595436270113117,-0.4713835041188421
2.6986985318777643,10.724960671821632,-0.034159719712508974,0.3961218996734803
4.894499948931036,10.070742972372765,0.09100816773399689,-0.7586574981504024
4.162761179826114,10.789651683813057,0.022837875796516416,-0.5333050422555343
6.357904334196855,19.941935535246376,0.03839104488443601,-0.9019284580184599
3.8050198274544638,11.18710591615837,-0.05548342036696674,0.6985001314729102
6.776049871144681,30.52508176487205,-0.005190175122235852,0.11297673900481464
6.361140194393114,11.556914786358233,0.0581295094430172,-0.7501580316416585
3.021537542236364,20.038949477544747,-0.005432260793964749,0.28482342524925497
5.25008583709469,14.291690506243278,0.031405877134885074,-0.5605920368072934
3.677118954260093,12.49973222545444,-0.042452923152852984,0.2958518941051207
7.487931331821135,21.486198404096864,0.028306138098073363,-0.8499512147860342
2.6252475330654197,33.96106663479367,-0.002517434359261328,0.030090341592149628
2.5049422385318505,10.441812009866863,-0.002078374303918551,0.05714166624409467
5.158873548891087,10.184403965581186,0.010369302081814746,0.09076962288231205
2.320582842092102,23.117935932989777,-0.026780690860797263,0.6299749063476403
4.415173266619205,56.729952238619624,-0.0012918295028969684,0.07351116436352689
0.9194797567216101,19.18869484174892,-0.017416648680708136,0.37881175289738733
2.7151241467890914,13.735314377026938,0.04952330187237952,-0.34656054730633157
7.267728325752312,10.601088672406716,0.048961778761938746,-0.5642866205003014
1.4857752780268538,13.25618872935692,0.01499207304493022,0.18023059141526
2.6297038376210264,11.044205951599823,0.059076868501604984,-0.667980415792967
3.724755085561752,12.174170115318692,0.09004330245145331,-0.978378772392769
4.640185008143154,39.25090877048733,-0.0035874492403917824,0.1276722112691151
4.781114740913543,23.404351509824266,0.026759462238256537,-0.5339517258944002
1.6840405856127667,10.931024763057835,-0.020578471513291063,0.2845579357912642
4.97856871213417,10.37540966051502,-0.09649978662411307,0.7243382998721026
4.272988834206778,33.939378505006786,0.007239124218053838,-0.19269151649867355
3.533272345667692,22.33472255577945,0.0020511549556372355,0.11757458887614125
6.15860530741242,12.106237287589245,0.06891451311148544,-0.7953706003409862
3.8531320111543192,10.445038517839267,-0.06945739762470726,0.9743872033895495
7.312276850775525,36.93525160422185,-0.001110250806175772,0.017330306438800847
4.478098395738516,43.287681657134556,0.0022607977901414333,-0.17128226751725562
3.4670244806841386,17.077488585194455,-0.03509895931268914,0.7004068037053655
4.187046534609439,11.868199406358869,-0.07421228518793077,0.6623078702932079
6.449405311253423,18.14446482887565,-0.029474074175222853,0.20884471624417467
3.03043336657195,12.02727122457176,0.037234068138008114,-0.5476477309489618
3.2496341862310416,10.231973020768221,-0.017405770729798986,0.36159806259164307
7.205987838564922,16.36505727927881,-0.010201580972761803,0.10351216387038287
2.632549033774944,97.46473844483774,0.0007238553761625965,-0.04875141781977388
4.768038676563733,16.42029970049782,0.022595929126685732,-0.4945036753677028
3.2430662538372217,11.825969443489257,0.0366148108955584,-0.48988509554501336
1.687056220327683,12.862287614035548,0.001191023895692922,0.004084170112823582
1.0097426985970723,16.14242526263412,-0.007694343046120267,0.2583662625188332
6.2779985533541245,21.763762379251457,-0.01653413441059448,0.18018534080911475
6.087527532142149,127.79612284164713,0.0007651699228792275,-0.10713271242957667
6.302416331424685,20.620542862876327,-0.010658608571080253,0.1803934388834192
4.505986617256514,12.193086265435813,-0.10925940849900662,0.9861628212057925
0.30393037805789835,17.96610341952625,-0.009408627894617716,0.18557230067247965
3.735739537370874,19.264021313922182,-0.03722262807819687,0.5716029709508841
4.137888036660351,14.671531918252239,-0.0247963690028572,0.2613658864891184
5.569508525668539,13.539564160281575,-0.004724172945060889,0.012899209855829152
7.3026416287484714,130.12801303282163,-0.00039177742708540464,-0.004330365637643441
3.32281622880305,20.51144005746208,-0.02118869515649946,0.3027516606591487
6.292381874718238,23.82918837472834,-0.005126768288309824,0.07721566700923876
0.7177301093107019,13.708582373466937,-0.026511111492005135,0.6338433416620286
3.530944463580025,13.487860213411455,-0.023857044149084183,0.54419483390136
6.424688238379982,11.197616969647202,-0.027189040840677192,0.12688874625472546
